DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.43.3920.01	0.561830646320592	-0.0218127810861505	0.472666393786429	0.735518970965567	0.530861561667233	0.325095731552543	1.87966413584584	1.91560743088242	0.391178918723244	-0.897635162028314	-0.00916842941387052	-1.06206254592471	-1.00975349382539	-0.448380549477532	-1.70063234302097	-1.1546631079845	-0.716721152039221	-2.08821068525345	0.0825971848287877	-0.255467769086779	1.96159997814604	3.73626722790239	0.225128800095272	-0.588399581007257	1.28377544047852	-0.794208400328649	-1.71255438785866	-1.60836968651644	2.19397268707754	0.635795507930177	-2.13414784651984	-1.56804746200724	-1.18209542259876	-1.5814098384275	-0.968297825447137	-2.23378733310561	-0.903655246927563	0.453666030210139	0.197909618427752	0.0160508353611414	-0.37320753252793	0.676231706389402	3.67467337339734	0.576534162124953	-0.330783279212963	1.68214721751567	-0.24286122676285	-1.46003005628064	-0.452859743403419	3.71839979144731	-2.1562001320808	-1.82585369724308	1.47048647050863	-0.88255505135359	1.43909585003392	-1.058358842314	-2.14063803363289	2.76920409917932	-1.30275826839156	0.230619642702024	0.235050116389814	0.0635295518996905	-0.450182359767629	-1.62013028867972	1.98950050365692	-0.778462025631881	-1.19265762146745	-0.378217308268106	0.585309073699506	2.87739097666996	-0.598190184127738	-0.641646120884616	-0.654573892166282	-0.819647978353207	-2.13989087974559	-0.502333202493895	-0.0447525007323636	-0.448125195776802	-1.36652458020456	0.737001849281577	-0.234440908956017	2.59946864254042	-1.0457954203191	-1.49987860676888	-0.92017602408285	0.115954037025189	-0.193660495003344	-0.995553949235374	-0.138553156530172	-0.200304042845121	0.325784676383519	-1.73113067706499	1.59283278439408	-1.58565584953571	-0.23789497205479	1.30131275981269	0.966267927185374	0.870480989863468	5.29414433812376	1.06427544806173	-1.09596134610706	0.0363198810368678	-1.20517700164663	-0.40415700463462	-1.19598716016971	-0.66096933738335	-0.200541388272771	1.14986491423517	-0.347356057643874	0.221086919818712	-0.731734672510477	-1.0652228479596	1.06439652106848	-0.39666743535899	4.21286796163865	0.266856224386528	-0.630795089825419	-0.217929880755842
TCGA.43.5668.01	-0.103729492200792	-0.915020051580633	-0.15687686716253	0.594646063763539	-1.21777055556033	0.517787521686683	0.626117673302154	1.12930854363659	-0.386297680202451	0.417960954174634	0.343255076761048	0.221295873636981	-0.416997402032933	-0.440794506604877	1.08038749804496	1.38620349622229	0.300812703169865	0.107495858404102	-1.47905638791412	-1.19471981463313	-0.630778250488327	-1.4990459786303	-0.51303429710929	-1.56343510337563	-0.721199104936026	-0.782826838508507	-0.297918369374046	2.13569834955801	0.471834275730418	-0.158098676022241	0.471888021314974	-1.43334089101154	1.34672816458862	-0.8250120729054	0.315672150825879	0.507335011915238	0.0937240715412718	-1.00134766021596	0.834890562106478	0.8492423382865	-0.384364890545844	-1.13659310579555	-0.21028534816827	1.62231796719966	-0.17890051521634	0.519860744361207	0.267516848136001	0.315421868249419	-0.259161371383052	0.0220228567217829	-0.560247540699218	2.12967726390015	-1.13763927103986	2.62109238772589	-0.309463146693512	-1.17070544893473	0.571242452763123	0.41759417595457	-0.111778916003742	-0.633702755246806	-0.849459600564141	-1.38296964140242	-0.572129838630335	-0.406795110768348	0.343180333288621	-1.60705872005877	0.206281134452429	3.23477923834467	0.993171279844875	-1.01303256300077	0.0743762891518694	3.46622881186338	1.43478930606426	0.455085455618475	1.00177020398251	-0.758295874618183	-0.219525846494146	1.13693534792823	-0.573592914890991	0.675887846653051	-1.3660747082851	-0.874052719131992	0.768863425106487	-0.167088305183299	1.82299272811379	0.427597800864872	-0.597594402232581	0.485319343408408	0.787287401996491	1.99472588113977	-0.589315828947212	0.444164990553029	0.339004585815499	-1.92819828219817	1.39685046948348	-0.0800892461929058	-0.702672704095761	0.68957995555275	-0.468545995676398	0.434674937743841	-0.143194819567715	-1.42372513681322	0.853401312609838	1.36356594591292	0.261272712299306	1.44864035095634	0.874118183263009	0.441399112992274	0.521956908571044	2.99816226261115	0.00142820866334003	-0.217673683448647	1.07989123775648	2.09928199957829	0.346551567255394	1.28833342319056	-0.482623584458494	-0.337440261304789
TCGA.43.5670.01	-0.396820526019931	-1.47632144940507	3.8275171857137	-0.212678539111449	-0.383481964463456	0.464692447078737	2.2702540152813	0.276389208045693	-0.888356757293029	0.991404165463531	0.0308102486710015	1.46843632270383	-0.0149824699559157	1.33773553190651	-0.501513936633139	-0.0342042179337656	-1.01670442431437	0.307301732608881	0.158403639166311	-0.0596951742259211	0.867054258604058	0.585986648516833	-0.946518784480191	0.742709057547603	0.253617344450318	0.218573791900539	0.0691588091387432	-0.718797377357871	2.17113394403767	0.0125777258191541	0.182506232751025	0.41567072020795	0.786899961245834	0.691372798264377	1.30315369083818	1.1720898912664	1.12372292089473	1.83800396821944	0.583279968802661	0.88428348793426	-0.683367794207982	0.506862836001353	-0.543378600189997	-0.244590273093433	-0.690014108482266	-0.0540405449168263	-0.860697794847754	-1.19936659969666	-0.602009522370875	-0.956727038225079	-1.07630519199991	-0.105310203283093	-1.52228238404153	0.2487100790399	-0.441543785867986	-0.857083480028971	0.434816698234068	-0.687407532184971	-0.351487158801243	-0.789143952475961	-1.27590236101285	-1.31406418228426	-0.6775969192064	-1.36208902735608	-0.459839544536368	-0.813527087398746	0.320918988580606	0.393183931860871	0.897470751530905	-1.30987508225048	-0.875469011590659	0.477029326939811	-0.910479668712731	-0.45681564513104	-0.694574455219105	-0.888375077027856	0.963966477074341	-0.169342274569655	1.06759050975879	0.529038372711125	-0.925124573463084	-0.0475716754012638	1.2373926783985	0.302476894223429	-0.0332545695021034	-0.854270538416102	0.306097935568863	0.523542506920614	-1.6252909015439	1.48220530745223	-0.672875421168412	0.900255244363214	0.346775314524076	-0.96511600014953	2.18703566361197	-0.376311961580627	1.1032345169326	-0.248117917374887	1.09604725148442	-1.15762736371125	-0.797697715235111	-0.865310918960199	-0.469396078230225	-0.148285667599814	0.592152056350744	1.03153858549593	-0.273140629370613	-0.968400917768295	-1.09487641973582	0.679255564407012	-0.839382233157766	-0.387193502790857	0.884878463956605	0.271577409248772	-0.253288382523741	-0.0112213713308188	-0.0163953266466384	0.681938719565974
TCGA.43.6143.01	-0.860686127743075	2.06961069613342	-0.929432930212543	-0.249444362801008	-1.21257990313591	-0.680076498868434	-0.928814695010885	-0.370849239444193	0.690051424285047	-0.286262918444259	1.00191942392309	1.95967312031037	-0.68521365598701	-0.0192377376959431	1.17756109374855	-1.03448255570029	-1.00697828588064	1.05924406878119	-1.29184740502841	-1.50158234984373	0.271714670216127	-1.15826094455642	-1.81706519170213	-1.40760709909443	-0.178690142593477	2.0171824439239	0.730335021773546	0.727205975348105	0.409227711544681	-0.0300575026935068	2.62024993710831	-1.19583634099391	1.23538473719082	-0.305555288427793	1.86154337367094	1.04960106354691	-0.71473130075533	-0.389177175626293	-0.434690778580454	-0.736939952720029	0.654652590857964	-0.277127748222139	0.263645109040505	2.41997537627172	2.57342153667771	0.581936333339756	1.23249332066299	1.51893130609431	-0.0455951967761253	-0.0501098288246881	1.57398352613932	0.847550818147794	0.703736743295221	2.06314289490444	-0.334027365544586	2.2772325855451	0.138033848254267	-0.632615847740443	3.87346064266662	0.433128594837587	0.655410339718082	0.882689327613095	-0.797565256583021	2.54499352581545	-0.0111855245708764	2.17952167159654	1.17857358932783	0.719841764998653	-0.933011444539918	-0.0423383684613624	1.13586750360592	-0.231717591681997	0.656102464238977	1.14868429815705	4.47383227787852	1.13110046183604	4.14849465690559	1.89646915251757	1.98032206018685	-0.153099417203305	0.808486603052651	4.37180747065538	1.22365397569129	3.18898051250356	1.03072547595198	0.810042464232773	0.119599075007071	1.02621120845449	3.02235919663046	1.08448689090388	0.918630779265293	2.02008029812349	-1.35272529694109	-0.017638233340103	0.357201485993368	0.222709803774126	2.14984710411977	2.98550498389051	-0.638162986652175	-0.0611626353050098	1.99509780031515	2.18899904156318	0.411069090493307	0.418654954647985	2.67247818037251	-0.311495443646347	0.650995826349346	1.2814467086931	0.0920611435623969	0.202917306102298	2.75835120715025	1.20950510389907	0.250759316918973	4.76372086381932	0.00020909661067663	0.76409434164284	1.840976233823	-1.14142318508739
TCGA.43.6647.01	2.97122177334522	-0.749042226038542	0.226131653100082	-1.00138732447123	-0.676099167061818	-0.364607091117944	-0.537264312040266	-0.726993579672303	-1.02581046541996	-0.0194582984306845	0.167436860168924	-0.855737300199625	-1.13869830124316	-1.27033745661722	-0.612475359717435	-1.4123296400016	-0.932225591587255	0.189167038090319	-1.01770077486041	-0.324634505936132	-0.440723864199674	0.25363409541198	-0.888650060922225	-0.149167663226487	0.222628061424056	-0.128168288437986	-0.0821054811002875	-0.705632453833731	-0.241250341244514	-0.232152307294028	-0.807807673190477	-0.547670149090791	0.481687977908321	-0.809630459017348	-0.976623660232223	-0.57782956378039	-1.03990234549	-0.554964077720563	-0.0210352854566431	-0.640303515595498	-0.671694931542397	-1.72994079068701	-0.279154557678439	-1.01973548048906	-0.718366782499175	-1.38734508143373	-1.25591996689674	-0.806287867821455	0.0364979537580052	-0.151312364176904	0.302424642656226	0.166435564473071	-0.890702510834363	-0.467548098762933	-0.726624106471628	-0.472682820741209	-0.135978783065111	-0.234304801823504	-0.805683589500577	1.05295266054149	-0.0712865556697774	-0.495419854750082	-0.794889058976051	-1.09851032908768	-1.27140992194777	0.277237815963935	-0.180735473364448	-0.805415902995839	-0.2711355179321	-0.516490501038358	-0.68167938875605	0.266124984992263	-0.273059774922131	-0.638343548405652	0.575260597500985	-0.432000682196467	-0.407033414188162	0.702261487430176	0.105810412508555	0.989407076828227	-0.638333044659978	-0.826963994792465	-0.582857257841371	1.50475389919826	1.21449166560913	-0.819903277281295	-0.629021559388981	-0.866309838942161	1.09561017303334	0.526452254457298	-0.278460717203043	0.627494356399081	-0.313481203522368	-1.25813118591059	0.180847211502104	0.139571835128817	-1.04294008393617	-0.94303226006634	-0.248173060780402	-0.548697713041033	-1.14644215894944	-0.924191091958121	0.200951682986028	-0.390560582969652	2.00231752377228	-1.34999726749773	-0.929762416459521	1.7446723651392	-0.853458360464911	1.58108835508038	-0.351253998534997	-0.479734513644336	-1.11220277626391	-0.675296671732294	-0.11853280089324	-0.379420748461533	0.501958911566201	-0.144351380544331
TCGA.43.6770.01	0.90155389429957	-0.933653771273102	0.278104045753807	-0.0492242889002841	0.389730985831111	-0.0905893815166218	-0.963091268841019	0.242537530294275	-0.484705274336779	0.180447128370099	-0.541739053629594	-0.167886921190956	0.0243700824331845	-0.229179336422911	0.303648124968613	-0.475524400111006	0.570463390133131	0.0447726106678031	-0.263760052615428	-0.611986278450623	-0.375989571991512	0.453600395759696	1.22958176391774	-1.05778536003455	-0.156771535352455	-0.292435892584606	0.731435125702557	-0.22042886565591	-0.817616485972893	0.194166105884894	-0.3417814296268	-0.439208390292514	-0.0605902386828612	-1.05676944116306	0.171791318446104	0.417075925224347	-0.518600415458233	-0.236631470186018	-0.109187899369329	-0.0623431668820214	1.06887333527783	-0.221618516708448	1.10600285884143	-0.621430945056336	0.485121559734726	-0.364787036745918	1.43151117466052	1.11420591597359	3.02174962117578	0.196519085446813	-0.548094997087941	-0.504446130671629	0.00507285996850573	1.07846892653651	0.314904564554273	-0.0434321357604192	1.01111223234977	1.52080383500578	0.374229961755093	-0.23269448649198	0.640880244968652	0.233363229707327	0.486997147331687	2.80722617193594	0.806812269196305	0.336974929765114	-0.0545033677236297	0.171736359345297	-0.147851882800363	-0.400545487369139	0.686838591958404	-0.317444733778065	-0.388101738311141	-0.13000409399815	-0.170336841110931	-1.10356377507008	-0.531149522543533	0.0952370507376253	0.600962635670807	-0.275661570963938	-0.21149105922198	0.928865344583649	0.358385906551612	-0.941935367931322	0.830875474157316	-0.319754797593779	0.285231665912175	0.0330909841043695	0.138195243789822	0.971792697901763	-0.487559619135047	1.67412428071724	-0.18052413355792	-0.139505419472328	-0.0706891391542729	-0.314146570035825	-0.82991330902199	-0.175010627278577	-1.15169543646365	-0.655005650523515	-0.0435943609402971	0.945813537161658	0.128975076539165	0.181964337216536	1.37109810916741	0.812177967460092	1.18243467809884	0.832312350595627	-0.874510664793889	1.09483673993576	0.541994544029929	-0.41993238199028	1.27959753313376	0.307542015531093	-0.856164916412746	-0.381878321259314	-0.128646368589049	-0.360699688784577
TCGA.43.6771.01	-0.338842581238257	-1.05365293495604	1.06899353454307	-0.997675718693184	2.28309527679707	-0.692997831241056	-0.0197986167982456	0.511574984566899	-0.826441458241254	-0.235301085892536	-1.28461558095211	-0.889701457492883	0.914547393617443	-0.916436951550332	0.395664226198059	0.648923160545438	-0.741811288177024	-0.288023464098346	-0.148983488597036	1.22953652966967	-0.749054832482497	0.314492198195014	-1.23076904650761	-0.622438478886142	-0.762706162132412	2.8692014921885	-0.427551866108896	-0.240546381275829	-0.149424390095979	-0.201164686228572	0.932463883105809	-1.1017126701089	10.2270214609012	-0.0855812873814145	-1.00376153104171	0.190123734105528	1.86102189502265	-0.573886430071138	0.359883864269189	-0.73894259876523	0.40313736285853	-0.55846214025323	-0.486497491401046	-0.314582844156103	-0.201098883102148	-0.904057198905303	-0.365342940189314	-0.437112897972909	-0.60157862987488	-0.406206355142232	-0.198341623694489	1.23140426953526	-0.920779725150983	-0.581913370777744	0.744970245847874	-0.287957495379499	-0.355455335123725	-0.795467226486852	-0.24772623003773	0.173963045685442	-0.0890242094839352	-1.44798974743855	-0.0294716485212676	-0.988018542353468	-1.28499183795749	-0.639714589296962	-1.118203326085	0.962452523086367	-0.610425527343409	-1.76749539270503	-0.468273327709737	0.242021631626829	0.991213635350379	-0.607036494401064	-0.012897811164777	0.336071155981217	0.832206593237049	1.59230203485122	-0.839507468589811	-0.199616406254371	-0.753022953059358	-1.07257036412231	-0.834747330623109	0.424739807143187	-0.106696512722446	-1.12702134518358	-0.129408416168525	-0.684090025301736	0.0536879064864526	-0.369400805088753	-1.72450336785225	0.511764081742753	-1.20308719366797	-0.202199251144106	1.13725453513425	-0.215054573020116	-0.713130446722864	-0.569837620697738	-1.26048651489726	-1.68835480033152	-1.02795340683506	-0.624571620234851	0.217556744985598	0.434302933897805	0.416431615734668	0.28130302486472	-1.30390134596757	0.243742876887397	-0.995041532586381	2.15609229473571	-0.290177080490594	-0.298297542544736	-0.378416393755964	-1.26435603413318	0.226019231007449	0.864111087215693	-0.375671462510956	0.479332254377126
TCGA.43.6773.01	0.583098635802815	-0.21959901326267	-0.916218970145128	-0.70508140332429	0.656664949019571	-0.477366732453435	-0.357024706803804	0.0281652293451186	-0.578357368052269	-0.0479946613658278	-0.546299447134353	-0.862513978568394	-1.02551397697311	-0.912758759104347	0.987637300886708	-0.463884156211871	-0.588076317719787	0.129281205649616	1.02379687567015	0.623473703002873	-0.836953759436868	-0.46682524352056	-0.408743169269631	-0.287534737132758	-0.44031401957036	0.825348631178656	0.888777490149375	-0.188823995650244	-0.844454812491109	-0.182403101255451	-0.416431197730623	-0.33549465404912	-0.365754588468547	-0.508250580184756	-0.425566000962759	-0.0661066600245564	-0.0524033240082589	-0.0120849037765584	0.59812907996268	-0.40766039381106	-0.483249910783293	-0.985566248188312	-1.27821109609602	0.380125784315592	-0.680415228024058	-0.414565442948388	-0.590903586131037	-0.456968442236986	0.106314733179827	-0.99552337317739	-0.276145059328698	-0.154713589290108	-0.737968651531033	-1.25829608953448	-0.584650450774905	-0.910146984631387	-0.50269786019195	-0.702549048395033	-0.613437800369994	-0.144959487797005	-0.545221884205891	-1.10095451490852	-1.18389118518058	0.605876930653734	-0.510342750426886	-0.209509037230857	-0.375031497120879	-0.644742153449893	-0.206351796657741	-0.713507062375875	-0.795937739099733	0.605535407522939	-0.671908691887569	-0.701155144471299	0.286931522681044	-0.77806590972678	-0.447602975468112	-0.100119665449666	-0.469664758568577	-0.594878912463328	-1.05738661955475	-0.929916552367157	-0.690335066765735	1.14659537978171	-0.115753858901375	-0.913338152180697	-0.799308355458806	-0.262834586314609	-0.473029589860266	-0.289858178402712	0.0682519913113827	-0.0640235912125485	-0.64941049326925	-0.557708774868302	-1.09129837379423	-1.21795002189296	-0.840058456081435	-1.525660776016	-0.904778154820709	0.166350657597588	-1.01109846166831	-0.633595461045136	-0.250137564888179	-0.670593713918638	0.183741107782636	0.0696917606086706	-0.887118351614763	-0.341527170866032	0.477568323500038	0.0310273016627925	-0.0333669251799734	-0.0724375574221249	-1.09928035321963	0.571555051625049	-0.469000442404197	-1.11156725505312	-0.351334911405948	0.28311573893041
TCGA.43.7656.01	-1.13351220914396	-0.183509663012341	-0.050236434001327	-0.36183448256266	0.122602761698623	-0.249331474077075	-0.656277401233457	-0.573608444033586	-0.182097479518657	-1.14689925492379	0.145607159280658	-0.0781610785210437	-0.947069665568803	0.54247147868154	3.40002710671022	-0.435939625294971	0.324157335279151	0.351677270861639	-0.815867847496897	-0.990700610287756	-0.839063690543156	-0.691358541603694	-1.09738610592003	-0.904182422188241	-0.260520267398619	-0.925621123570842	0.743646279314581	-0.202942204494295	-0.279896783845048	0.093470884989438	0.959771597926744	-0.786660219036475	4.81979462675821	-0.336273983447996	-0.543211070144238	1.08855082416856	0.0491899809632873	-0.303010508677386	-0.756858790003698	0.227473333912749	-0.0215721147392	1.85255581794452	0.0628674002473712	1.02219602255346	-0.076083798856969	0.258253844044919	1.58982565721164	-0.406066923179412	0.266456335818701	-1.0151062464441	-0.93910365354165	1.36492913534213	-0.745289530970712	1.30147148018928	-0.383872531117719	0.732565207793661	1.79964869348546	-0.703691804335415	0.803067841925063	0.605721790537403	2.18527559050009	-0.00275535134931537	1.91338557698506	1.43224922566935	-0.674823534137698	1.22440861560732	0.485847831754062	0.750125126923337	2.13540849464682	0.390124361208919	0.745552954200028	-0.983748987288417	1.48507507759357	-0.608049919954002	-0.0543987459103415	-1.01126684686899	-0.531558865769235	0.604350303912856	1.105091219101	0.35783123153452	0.108330747818252	0.312310156111973	1.21091293974647	-0.169102317476176	-0.0417690822763435	-0.188567320093345	0.954279920726672	1.15853926677351	-0.447154498092587	0.15391317895476	-0.141669228745586	1.69805851005025	1.10275620745847	1.91293279473337	0.636512193247836	0.390693994865291	1.41147505997751	-0.224791561118218	-0.266893642404701	0.438048547568008	0.780936785172892	0.868932277246144	-0.268150920503749	1.37751175948099	0.160429951450544	-0.788729570438833	1.94797882477635	0.318959477950781	2.49230422291715	0.6691180116897	0.451783297669378	1.45388993525907	0.131361004375855	1.38588127380805	0.716685387930751	0.85795098697915	0.222784089608671	-0.605425335324346
TCGA.43.7657.01	0.540754855557213	-0.336611472097303	0.487179097357613	-0.101750646679199	-0.376484685259578	-0.431546022523818	-0.546701817705454	-0.942411968935851	-0.681043267061677	-1.00119971515249	-0.0381049364237659	-1.27187289698583	-0.517398958543758	-0.442040523308598	-0.693828247006719	-0.965638259956907	-0.124912167132392	-0.0755174281618373	-0.479348422733863	-0.367575311828622	-1.22249571613142	-0.82235787314882	-0.695827548737813	0.00714936664480879	-0.596771665855887	0.217463063899769	-0.873864030108712	-0.209564608378708	5.31215262879002	-0.428484538230229	-0.633488466387355	-0.478339617764638	0.716625586814679	-0.852738166729085	0.264318128893276	-0.998845379539129	0.390070212879864	-0.279984275362355	2.04383901352859	-1.49501263560591	-0.913180786941099	-1.38724086590662	-1.59456302454759	-1.54580438918779	-0.614003834997413	-0.46406129649966	-1.17929092655386	-1.00573970153825	0.47968714598299	0.810485192718179	-0.28870495077052	0.326996568995866	-0.393659754517342	-0.823267108694467	-0.323312645857115	-0.38537050398316	0.0638075799103367	-0.143031499706477	-0.632134710918678	1.11089114846662	-0.821626265454092	0.247327977016665	-1.29704828846169	0.802362826501834	-1.52987349277935	0.752770959603774	-0.726406243440615	-1.02607806186666	-0.0941053588203971	0.0229157604092507	-0.657307389334998	-0.76410379444346	-0.358057581144258	-0.435325826354651	-0.336066380368869	-1.41157099568458	0.334570870783591	-0.254949817248748	0.427059346214543	1.48289165632648	2.36559014405735	0.670844158196652	0.81046751474684	-0.13068591632828	0.991269459110494	-0.404731814511816	-0.49381414390406	-1.41798069540538	-1.02955869917193	0.0255228419645786	1.48672812426682	-1.4665142579189	-0.862462065333604	-1.52798749908311	-1.125782265975	-0.489755945837725	-1.10495478189268	-1.66670134308069	0.0170440554176123	-0.401458796720604	-0.776423178264922	-0.587132776391144	-0.111510262396781	1.11122734923165	-0.405481223589017	1.16396497342213	-1.84531272423245	0.966299976478928	-1.05427304365626	-1.00659995718834	0.896226645831531	-1.37643360712117	-1.15126262856003	-0.976846505864388	-0.675874896644133	-0.29646149829433	-0.770974664213818	0.12813838286179
TCGA.43.7658.01	-1.02601306320981	5.8807290465918	-0.37462027657056	1.37459111658441	-0.546103628537363	0.536118201825868	-0.45209221949266	-0.801148896021042	7.04804029914068	0.230088706192503	0.418304801341913	2.64020584482684	-1.31768429694128	0.61607197515134	1.6078260114029	-1.03184463012042	1.87424803184199	-0.522915069746745	-0.301742944510569	-0.616348870884093	0.421145076409705	0.793904630480078	-0.446055387255943	0.907048823905159	0.195044392892215	-1.60215194808919	-0.156142475522737	0.72097500426265	-0.41456313335365	-0.177417845364991	0.244134610953858	-0.0961002970344062	1.45062884951331	0.262825181682163	-0.323687554877115	2.72069864171999	-0.391631609070799	-0.778689867937132	-0.452330721893465	2.01096266566104	0.293829961526578	2.06840787140723	3.18813768432398	-0.475318192286664	-0.149721143360926	1.16885961436868	1.49047598696454	-0.487892327923355	2.0159611700291	-1.06280093508643	0.472718666259314	0.498225447530067	-0.973788109600305	-0.830637843481284	2.69863286832253	0.678664765280399	-0.288318023743318	-0.527144668788367	1.202323054738	0.979914690170201	0.443445376638899	-0.104363615115582	0.10082805636133	0.62145907548344	-0.580142747050695	-0.584625586471512	1.87356404146457	1.14189414196447	1.2186211608027	6.07214972620185	0.355036983311315	0.917502311615069	0.27365477148964	0.944881820934283	0.360529954567561	-0.465610201435595	0.266944127575069	2.01547158029714	3.11312920201174	-1.70510314369632	0.689561282824527	1.39201252109171	0.345132180742786	1.439696002106	-0.188098747198955	2.54159516304929	0.604272670540554	0.812410580895912	-0.578233347193836	-1.14244250039837	0.133128364849321	4.3863506232845	2.0409906515958	2.27111201367616	0.731001992636735	-0.557501928166181	3.62195199000246	0.135733240664105	-1.14282246662408	-0.132991449673464	1.2815101716405	-0.103724381658731	0.388754038014317	0.684610876783296	1.79648524465388	-0.636469172139196	0.329600377087354	-0.964981200242224	-1.42183552911593	-0.326165469272971	-0.244709815236224	2.77133439085194	-0.307586886315131	2.3309643231552	-0.865403580331929	1.80574950657602	0.228926728709694	-0.177278243139835
TCGA.43.8115.01	-0.421385924772345	-0.299344032712364	0.0128205834403786	-0.431443508123983	-1.24804806629649	-0.511252532231428	-0.752808006516562	-0.484812222912001	-0.252031309207456	-0.45003108722539	-0.435252707833178	-0.611868311508195	-1.61611755032133	-0.411659704267869	-0.647316681876728	-0.407220402377959	-0.390347521237674	0.0550309582749577	-1.27391190721873	-0.0813973084099722	-0.437079437743357	-1.32803859318937	0.0366233737799333	-1.15758189892713	-0.391395516441399	-0.145126158180366	0.457522998677898	-0.100109879119045	-0.611275357775324	0.0837175010783119	0.013609504742387	-0.540806670942148	0.209253832422408	0.207542218507214	-0.181395540866937	0.633513262156403	-0.380122190056667	0.919575186113539	-0.642566559157618	-0.480671382482671	0.0974022747381895	1.30589039171428	-0.924266689698286	-0.38303489945036	0.509340744559104	0.176632982542152	-0.384559921556907	-0.0164034734324753	0.653609178446608	-0.588736270889405	0.433952731052392	0.475206727016908	-0.683092582524128	0.935615008043619	0.6505540182775	-0.151528410637831	0.154179558855672	-1.14689930712221	0.657785922180101	2.69904964421135	-0.0244961030458476	-1.1126885411061	-0.375584907402191	0.434874088604291	-0.41441138006704	-0.0875954023222781	0.312524848950434	1.60772649144696	0.391464094489002	-0.207952934768613	0.968385540642252	0.102975976117055	1.19948584350724	-0.395090233375978	1.16061249134136	-0.532089357149444	0.460409463009493	0.828734249659186	2.49121267628573	-0.201023347322078	3.5270127593308	1.49764367639151	-0.534449635140764	0.821871231104354	0.373289690231655	-0.157623870214154	0.0835327424119938	-0.941332805339277	-0.22399439010366	-0.204636199718298	0.59152168219785	0.480079470792575	-0.275000869323259	-0.282730167353292	-0.385898236232571	0.0558806754859217	0.397827096288811	-0.147197600642144	-0.967583975248744	-0.383667735335974	0.276817642543585	0.0179382707116133	0.175013475113146	0.223771915364912	0.547131030013696	0.0365552158116305	-0.201636392362349	0.447121554882635	-0.0547500564099155	-0.174959971435519	1.04413087368602	0.303452044936684	-0.206505498889027	0.0176655612123333	-0.819596995504724	-0.273648108704402	-0.257316782350703	-0.563679544963556
