DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.DB.5278.01	0.104606276953806	0.0548907210632232	-1.07762168285149	-0.459359226480759	-0.657122322357383	-0.485538910421899	-0.267493523588359	-0.341985699853313	0.060659416166444	-0.101285722112544	0.298509026388642	-0.368806274532061	-0.354539762430423	-0.988535144347602	-0.0906236549951962	-0.927977965147072	-0.373214277826152	-0.240407407922385	-0.574486761480933	-0.849651935457623	-0.271009678493724	-0.307537299930298	-0.481155442912316	-0.720083122111346	-0.465167017827452	-0.874058945163413	0.250210073534582	-0.872585525896427	-0.704739244830859	-1.1782489492171	-0.136957304758131	-0.822282942197061	0.466508624038519	-0.904556515147675	0.841106454682108	-0.717602822038039	-0.587893168937928	-0.321152934774293	-0.566538114076579	-0.284871083635516	-1.31730689481598	0.0268928031868286	-0.489939583126694	0.267359921499221	-0.0661972445809841	0.405096932862395	0.432209632861068	0.275973789037818	1.50686532853924	0.712982954797113	-0.30042950980616	-0.0659321434381578	-0.0106459354290205	-0.321564923314802	-0.625641587146654	-0.293946606127463	-0.112098176488576	-0.971502115407481	-0.33694773787969	0.410674497487923	-0.146468856280236	1.96497236007327	-0.618329046984966	-0.64409671063962	-0.334588875278103	0.687377631572654	-0.0980534550063024	-0.469971899845589	0.232341761389135	-0.243062893190578	-1.20060150552498	0.0571570564449835	-0.747274209867149	-0.523526148408	0.568478562960228	0.272193139547795	-0.178547526272426	-0.441229456616224	-0.566179446015395	0.362682531425662	-0.301283640442017	-0.512490943930229	-0.553949628355192	0.68709157855394	0.286412863343658	-1.01104645576012	-0.659347923412081	-0.315368424742673	-0.121594070792966	0.870679639432663	0.141228545536018	-0.959483264235605	0.174578094827983	0.0928583662571966	-0.175678212986855	-0.520192177722351	-0.943881845427737	-0.698002216184909	-1.1788277031846	-0.367983002748829	-0.774915493687581	-0.201593520147355	-0.464781840183194	-0.523570993801871	-0.0151063237051804	0.911704223123659	0.0683675233320748	-0.0154560765079709	-1.10988734105224	-0.344243375188206	0.123956875832259	-0.822001062355143	0.775859042954161	-0.189216092800219	-0.905861293814427	-0.067148710290349	-0.506654052934551	-0.237755221825011
TCGA.DB.5279.01	-1.01192899135838	-0.191697131372597	-0.993404323495025	-0.501132804929642	-0.459843550778574	-0.62850541131749	-0.557834338529892	-0.24107039582551	0.138602074828786	0.326873422882628	0.213678357103486	-0.304129018329304	-0.26604776251129	-0.86586608181393	1.49478818482262	-1.15041840760628	0.117028064389002	0.34271254604082	-0.532784380383485	-1.24752303109261	0.153213230337942	-0.0921037458048032	-0.996870558868439	-0.681847454919293	-0.636335854059979	-0.522207903253648	-0.765942498410584	-0.773435752918622	-0.666040795376871	-1.05849822971722	0.687274129740872	-1.03414901828135	-0.286277907987206	-1.67196825676787	0.299762775351801	-1.01377624245118	-1.40425802697801	-1.4751987843328	-0.494847965233287	-0.259585092913012	0.143450969997678	1.35431926796263	-0.251949321456666	1.38414699176384	-0.574458138827718	2.03148492568097	1.13785031484643	0.818912714791494	1.42036513016273	1.13085321142504	0.900923229587222	0.0908942995872975	2.08669709672777	-0.0849770906201628	-1.22254187829052	-0.340430012306448	1.45952998935066	1.07971844988811	0.0556839195310957	-0.36849583562766	0.670838281473659	-0.601305354134966	0.206028890979047	0.041278294173732	1.48648080072327	0.792444736267798	-1.4451573195648	-0.325506023508397	0.119287706413561	1.28982004312872	-0.198623914796821	-0.0956381155523644	-1.04409181057142	-0.247288671710082	0.158382277226755	0.90334455702995	2.14644297418633	-1.20495260336876	-0.00651222688262743	1.77852011308122	1.39508868926031	-1.36642023119588	3.31283770225154	-0.0195919908590399	2.41930500989952	-0.721344676392436	1.40825336338429	0.567501609675135	0.777309538363208	2.04592524412962	0.0144703926679006	-0.577448663822027	2.70749042049376	1.72023115883494	0.191090209381678	0.737470227345617	-0.727887458839795	0.302868457369647	1.295619289655	1.62896876419677	-0.829788216904831	-0.251259337139883	1.32871467997046	-0.343111325045341	1.95270057221688	0.155142446086669	-0.0959115554879318	1.37230341647497	-0.175313365141576	1.43886097125657	2.02766585207448	-0.952696619239912	-0.229070656995764	0.751754096569105	0.464746333634936	1.32500470221202	1.44506865873824	-1.03596938535296
TCGA.DB.5280.01	-0.820005540771932	-0.367141998653282	-0.170096958526538	-0.882457343249538	-0.461285431602163	-0.49065887560791	-1.11853129613291	-0.779557160686323	0.306971493065977	0.572464970169015	-1.16930099364979	-0.932080849673065	0.266723877694489	-0.528095588244086	-0.478432917365354	-0.704788722544933	-0.636814830334941	-0.762670260299296	-0.535677560177153	-0.751002324897444	-0.63987168308981	-0.434902768857227	-0.817609121870301	-0.584953989836262	-0.375414325409911	-0.73853716238055	0.325439106777521	-0.0431388918297386	-0.322185613245447	0.4680337166996	-0.299568334780758	-0.521642030482916	-0.764157392818318	0.411795661989162	-0.604513323680412	-0.223959805347201	-0.422503024014086	-0.256821780623609	-0.3317965401219	-0.628640147981943	1.1699928123402	1.49735574155162	0.192555070501226	0.208615444966186	0.424801392477808	1.2760389209154	0.39869383902683	1.20596152225283	0.703056427023503	0.383044799512991	1.78722785186028	2.05582873673228	0.752268097965367	2.01259649034122	-0.381318897231409	-0.208728007184139	0.694308564691604	-1.00902616216658	1.38016284855397	0.879039920516889	1.83278108439554	0.160690360899442	-0.231847696017956	-0.321613904906632	0.4915069488952	0.948700175645705	1.3486438049442	1.86500510221875	-0.513230642102774	0.743938374840768	0.388890590517978	-0.159180338522415	-0.122516091813524	0.916093343717203	3.04980337316926	0.271634634958769	1.23610105902559	1.66275938460546	1.33259972151854	0.325863993550633	1.08517823116932	0.138981799317372	2.54409591521021	1.30111157926056	0.979871780461251	0.0646586779939515	0.212928981093696	1.15507078230783	-0.601753453496525	1.55235091299419	-0.685352395494941	1.38826933968391	-0.0564008999826676	0.844916012658775	-0.104166952512616	0.740101544169225	1.38811076001488	0.766028882594018	0.390452449354409	0.644570483351069	0.700030423861324	0.545271409397892	1.67864525711122	0.51684037525753	1.78920043025443	0.00280327195779906	-0.0668977061443449	2.79765884056283	1.29501521915452	2.13092445265846	1.07771033977783	0.94613877777502	0.337968739265226	-0.0317745629452565	0.524945994580464	1.56205993459816	1.70804183227251	-1.23524576293941
TCGA.DB.5281.01	-0.464801680964181	-0.109508803295593	-0.407306780973866	-0.494685322621957	-0.207586102382097	-0.54623917501646	-0.526756408297931	0.090576690134499	-0.504444006529572	-0.93425803272199	-0.244167815631115	-1.05377701355027	-0.381203413793885	-0.0351949055324426	-1.02782997601399	-1.11589170101586	-0.399907449107989	-0.725620902315049	-0.628995542270297	-0.470678672401452	-1.19166352154106	-0.311305298731932	-1.04331064413306	-0.302158663436473	-0.590007870034844	-0.299443219942194	-0.325345454863786	-0.910609022110646	1.35054096530834	-0.208414660979202	0.526648257923846	-0.904700724677857	0.0505523162949073	-1.31865107093671	-0.438581860705841	-1.0962290394748	-0.46091691764356	-0.700690038645787	-0.427499567941239	-1.37981844945601	0.705803811090655	-0.169439087122456	-0.0010834576114941	0.256299734412276	0.452796270439124	0.197876776170386	0.61313882618715	0.797419083802826	1.07378082501242	0.564386478123436	1.15318519538587	1.09765443375649	1.16754773840966	0.368993404305449	-0.269127370801674	-0.313082167308816	-0.141589439029469	0.697385286753619	-0.270883801519396	-0.118933711495298	0.581196931519381	0.216962093686069	-0.567237068974395	-0.430975142218129	-0.0496857459103159	-0.244493880355388	0.0239511002945933	1.50280768164535	1.89983063634415	0.50683604192234	1.68216737004612	0.881595502983926	-0.399292707621695	-0.298448454460732	1.76559991531829	0.742349049625457	1.21160391488509	0.885843796906497	0.754855755747119	1.11577518215924	0.0481590072817429	-0.517409142929149	0.494586073731303	0.00245177720027485	1.1465777832862	0.288519619767209	-0.291852878372586	0.245877211473322	0.562727017550657	0.941418478860235	0.0246015250861419	0.967526324670447	0.765906531061979	-0.75936381735519	-0.32032995166412	-0.833764865633984	0.614168553551512	-0.727367287825514	-0.52516121598316	0.534875501381142	0.394407851964799	-0.795771764705191	0.637740080378969	0.861504507324934	1.05573911398572	1.49511314716367	0.659849101336973	1.59156278622211	0.0120283996111687	1.79187218484956	0.414185845819151	0.490327058747034	0.0144607993598748	0.828539207155053	-0.951300629729288	1.46396712323372	1.18157273345094	-0.938679694563221
TCGA.DB.A4X9.01	-0.263581773921927	-0.0822041667558203	-0.158037423192124	-0.483331177093595	-0.380789048993551	0.682546753252848	-1.01685990620694	1.28123865453919	-0.0433747581044512	-0.0422785043585546	0.831754808977502	0.0674014683685747	-0.492793020007164	1.1843157790741	0.068226101701372	-0.40583026548004	-0.357025892052877	0.854504337198576	-0.134918433957446	0.699148691110271	0.856422520553954	-0.281427912007656	-0.455337531078795	-0.267239072818134	-0.149191088107586	-0.767527923277579	0.417394497052205	0.352535980127747	-0.493540393130735	0.0813412789576061	0.360113804990936	1.08131861326153	-0.00708048343047656	-0.0633746166427412	0.505906916433156	0.46380761525523	1.2086757485154	-0.606194349868504	0.212824738740849	-0.668544602090895	-1.08533844877486	-0.727347986716711	-0.576274114917776	-0.63031482323028	-0.212776324094255	-0.221400824108397	-0.171313053015121	-0.399620885083939	0.11897207688665	-0.419538371627434	0.0162352140123316	0.039712652816029	-0.400241108215559	0.187230183845757	-0.828744068371504	-0.189753989497026	-0.449176721192935	-0.558759291257815	-0.726688178476493	-0.644413381141537	0.539495414750545	-0.844313792186942	-0.711457251995378	-0.111061992996798	-0.684984199114184	0.40335453940596	-0.553949895655715	0.20692291112679	-0.57700372549182	0.945447735781095	0.0541789081149539	0.0742080709236072	0.544908095282779	-1.05787574055678	0.10520566052106	-0.521723007929594	-1.11673157714305	-0.0126138314278513	-0.348705748257143	-0.50796958464951	0.035078266457859	-0.229408072289252	1.72753953202807	0.542026688712315	0.139328364015	-0.287861667932598	0.120283418025557	-0.443481273365607	-0.716874611734949	-0.00147372219895592	0.402967354874714	-0.138839126326946	1.01995566345528	-0.780967933224187	-0.369032163935344	-0.334073340971842	0.971385551263617	-0.610007337498771	-0.163336725081172	1.05366033959134	0.13165587955561	-0.101408998729921	-0.811321495139601	1.19765726715749	-0.530339796087769	-0.471197166551303	1.55095050877951	-0.0784801173281362	0.147807560072535	-0.987700737586658	-0.67578471297106	0.200428524851624	-0.664360342456769	-0.648170955781634	-0.263792420256863	-0.632195493596774	-0.196821993094644	0.257912246397545
TCGA.DB.A4XA.01	0.745055707923581	-0.059061543490954	-0.346658456467102	0.422271148438855	0.306976154569705	0.36222023765165	0.00213987650959623	0.0919512723664372	0.745165988080859	-0.153278951301443	0.703629224377456	0.684990903872256	0.0426151274536535	-0.259607775361081	0.738806764067911	0.591606624909718	-0.238223285438594	0.891716668898296	0.0171545776731277	0.777970896265819	0.855905924126242	0.376585539096551	1.53982601545033	0.35904091942056	0.274255810462711	-0.0830644575523337	1.17753355379854	0.135072461602061	-0.682028966265785	-0.959224758740955	-0.0629124668058879	0.329210106160315	-0.136528669568442	0.204613644082069	2.91113314227358	0.455341387662022	0.370740785282847	0.730102523733013	0.0162241607080016	0.935403736499625	-1.53197318207941	-0.800372572207903	-1.26789355645857	-1.10088346907985	-0.732677983949037	-1.10109599797098	-1.35339687120058	-0.542099958337343	-0.0359502646653836	-0.839416149770769	-0.979214134015288	-1.09360573518757	-0.515602772780436	-0.664963777947758	-0.362547817514144	-0.182696007375953	-0.368635570938579	-1.17178942625923	-1.37697286608531	-0.574415788873954	-0.194183208149415	-0.216594461702121	-0.311604555125866	-0.508824467286258	-1.52009426259991	-0.32037256426099	-1.15793991600999	-1.38266687226788	-0.36149978982198	-1.05771139841591	-1.65100712424741	-0.727302623752197	-0.697127520989356	-1.13804560761106	-1.52068436379785	-0.266748795450819	-1.16357375687756	-0.643112846146178	-0.720486234347718	-1.27722729463344	-0.545725957266668	-0.138428376887351	-1.0883562678502	-0.875434179962769	-0.784331046911391	-0.698025028517638	-0.499590818316535	-0.709426047796491	-0.762917544790532	-0.365468173593326	-0.691222945740057	-1.53937994548644	-0.406617248484633	-0.703104418845893	-0.858964082920394	-0.704357596220757	-1.35133077422289	-0.761088624364966	-0.948816845252667	-0.797356544621786	-0.672095930295858	-0.240928820759315	-1.10970915562941	-1.26998069516479	-1.2185373374941	-0.672678648704322	-0.191555648059042	-0.852800590158315	-1.3036123718108	-1.4831656673644	-1.08843138029296	-1.52390637493743	-0.541219574756136	-0.591269484917456	-0.9653238160545	-0.883764898188897	-0.6774196255885	1.20087788042648
TCGA.DB.A4XB.01	-0.705643702380474	0.44714903812078	-0.0642219387918522	-0.581652346273818	-0.229987035398294	-0.633732082141915	-1.19188126234832	-0.974450788071428	-0.606512381679274	0.0108973159256211	-0.246855423240955	0.0481175877126784	-0.581994848802654	-0.0384326241080593	-0.667270726625708	0.789804662741562	-0.103816014159304	-0.592226916200214	-0.51798817340569	-0.639620700015099	-0.431829185242835	-0.535305718057369	0.0700667061652272	0.38880260785928	-0.781707012527391	-0.916374334339998	0.0387562066427178	0.00353421583383687	-0.501694528757957	-0.393811339964982	0.0817539835314587	-0.35239644243323	-0.127139846857828	0.278441546686487	0.949806350189508	0.876195496386859	-0.0877467492035438	0.364329396051599	-0.667751353496363	-0.374801913734899	0.758541313938147	-0.0019277798420057	0.201635989241446	0.138168765209235	0.733157843158952	0.618881978911586	0.0546030301102229	1.88076346549783	-0.555534966568709	0.463538435374204	0.401843458782297	1.63435154889482	0.0614493899267736	0.60898708003798	0.0340501203669664	0.077060057053279	1.18433187046411	1.9769335910385	0.496796795273099	0.457921479374028	0.899138114189801	0.32932566960406	-0.582558597217178	0.764551189294072	0.131372379903872	0.814766941893213	0.795059049792319	-1.3223310913422	1.21753266293196	0.289235746372548	0.785027266933765	0.211576807286607	-0.717244322978381	1.2291836091045	0.876969776135058	0.345608380357658	0.864444210811737	1.21698536659735	0.711689121528293	0.389748037727933	0.101545183501388	0.213572155441621	-1.34607519599093	-0.111635775972038	-0.0373185774645883	-0.416015033633055	0.182027562686743	0.240557818845206	-0.371672435680137	0.183042708850553	-0.812698536702395	1.14619154948662	-0.375634969853781	-0.507178529330129	1.68478115969237	1.65055500457361	1.32394253097891	1.1259098758979	0.0526131654447491	-0.238206852238715	1.16527713104938	0.49608162260018	1.02925667534289	0.500990938850067	0.873736228026414	0.543642003170121	0.911554199452113	0.760295904720993	0.784502881563179	0.0759916366431338	0.428738598991011	0.574621307180767	0.60687864246583	0.655879552182569	-0.679282406678981	0.45648238559265	0.592794529845529	-0.670776879259017
TCGA.DB.A4XC.01	0.887517242751587	-0.294375370956835	0.221452914768523	-0.441912268891874	-0.344128631589377	-0.635104011778658	-0.944232682555068	-0.994376405933549	-0.647360155626129	-0.189021747681105	-0.562624884600791	-0.008618283867715	-0.621249512377681	-0.0974460409238116	-0.41482782326811	0.0513473217855618	-0.710203495837942	-0.428574143579182	-0.395368289220694	-0.967829538452319	-0.0913192081205623	-0.609350449225326	-0.772362194773009	-0.479799976434915	0.329160900214254	-0.408218389748794	-0.183527580693203	0.595361181501491	-0.730701069214226	-0.537947033618802	-0.823353108887093	0.0174029770465157	-0.00998654760280951	0.4768558394896	-0.64177938313282	-0.191106712418433	0.2560637870837	0.313653268411391	-0.369810440389257	-0.313543590972641	0.0808438601194126	0.723359121838302	0.00970835886239122	-0.300172616067729	0.463904157673104	0.289094186185988	0.498119352953503	0.161845060232969	0.36748320271588	-0.783517976184434	0.853185784735305	0.23814561156607	-0.149634668640303	3.11249457807805	-0.301967239470939	-0.0477161378977902	0.466428188631213	-0.098970422356422	0.568782944191303	-0.437544402433616	-0.761569360305517	0.468414102431903	-0.36334037323921	-0.0397549334463223	-0.229825530990262	0.310184203433966	0.389726631086089	0.802888258238229	-0.231261674319279	-0.246745831902281	0.546217318361841	0.384092953776216	-0.283381008723877	0.36173297249934	0.380459747726659	0.58562291622701	-0.123699502745011	0.817723949963467	-0.0466587001537516	-0.274650521384583	0.208027568779558	-0.150807707322133	-0.118330736580316	-0.230811870875807	-0.472633549639067	-0.105391181680906	0.388594594183933	0.742768139679076	0.0305981281528201	0.129826590465645	-0.564198798147002	0.107115227195017	-0.311088556039507	0.164671461088601	0.655189305695883	0.325548728257376	0.664568216111754	0.802425852084778	1.09581582436155	0.356452613494481	0.581118971975554	0.119224385037071	0.00859809234265022	0.170210952185868	0.0953247427257901	1.45209134425015	0.393218279494204	0.0091809364605819	0.444338636113555	0.0649832220445545	-0.48355432575019	0.576945758360261	-0.598836719978364	0.465092058022587	0.433049369300352	-0.450581524944012	0.107840632743154	-0.491049026416982
TCGA.DB.A4XD.01	1.04715548822569	-0.371121066289731	-0.491627272046416	-0.360744456102554	-0.254578671323258	-0.70801826105589	-0.915928066811087	-0.743946161677551	-0.217437334835485	-0.291886783468555	-1.12725948079295	-0.804787120729201	-0.579330173735061	0.0181824826516804	-0.619601312634822	-0.140813514893907	-0.466539433060778	-0.67844001168555	-0.550999076278419	-0.0503411593694382	-0.177293008901823	-0.780510017431623	-0.411876110175168	0.543065383392247	-1.17093673399765	-0.526052656676727	-0.189569119747257	0.53509660393006	-0.470358387711193	-0.316236281771805	-0.608080677331617	0.727299872425932	-0.745083345410282	0.0400768401549237	-0.463709367944172	0.0872256820421959	-0.706731801203256	-0.135873109638266	-0.52043519038089	-0.327560006960934	0.44402112167275	0.801529287833254	0.757611948923493	0.301561872068876	1.21458718547225	0.770519405712775	0.845575764598235	1.01423506484061	0.402710016795508	0.0742587417852624	1.14089422975418	1.22612281603499	0.0437659184242709	0.664308377715952	0.0781907202103838	-0.104867289005504	0.163934186549251	0.248831941679517	0.644006078855445	1.73754581071622	0.895029343537901	0.966938931128288	-0.0211346931077694	-0.1916227236628	0.369077628903919	-0.208130965353534	0.548403993510612	1.43821915845178	0.107288861157711	0.386044421080173	0.194799314503635	-0.147864793702715	-0.252959400188338	0.353050544209666	1.02147538707292	0.360785461437977	1.21545926362407	0.15526100706418	0.562268537950304	0.0929330266977711	0.674874698183695	0.235389677421207	0.133271762382555	0.495578448206245	-0.103794014794509	0.0975546673486126	0.317899896232984	1.2949409800574	-0.559096870604016	0.222232830251679	-0.602212710942484	0.206990375286813	0.164195144820869	0.520664209088304	0.378698318381318	0.670277991304134	0.880628236755989	1.11202166861002	0.889580162446448	1.24983544945448	1.00365949233011	0.358660961499317	0.614282454233664	0.222349829201786	0.464745441983604	2.31740003765722	1.84343015759308	1.27375536460076	1.1962377239735	0.737756096046434	0.597059036159434	0.151132616818577	-0.6853147490979	0.544512650140706	1.50400660279776	0.0780504936396641	0.740660671540696	-0.887835931597676
TCGA.DB.A4XE.01	-0.660167484582154	0.00281981871727461	-0.423917862711577	0.298300978602922	-0.363311222877784	-0.430175833205833	-0.073428741296189	-0.590237580741748	-0.206867973326736	-0.306383719136518	-0.303270750251158	0.779422037069554	-0.423781879250264	0.0974766088785864	-0.261403441298661	-0.606239603733975	-0.253808200141291	-0.281761988223717	-0.430961961950495	-0.450360368987681	-0.205280380073723	-0.292234248193474	-0.0190732096834501	-0.260440918221242	-0.57053933314908	-0.812742553554744	-0.0839345242344649	-0.516665703419419	0.196595994955088	0.352353544731312	-0.310807143834518	-0.249116232849156	-0.154900625119458	0.109718178082908	1.49962155815115	0.331466023438466	0.78995193134724	-0.147973787386379	0.0160396670160226	-0.424056916496444	-0.408612082119035	-0.0613552355046069	-0.144425979271737	-0.47423680932524	-0.714406259982056	-0.541606181842457	0.0695519155609747	-0.397536901851202	0.39526484044555	-0.237146400303628	-0.286379295708808	-0.304845131907293	-0.507749096554389	0.0630824747770623	0.231867034350554	-0.193842508478522	-0.696552065841151	0.530544264978474	-0.369942922130905	0.282361054936389	-0.0701935376844282	0.513161654178311	-0.649835222448886	0.966598156030956	-1.15222629795181	-0.336907531390927	-0.328224269702137	0.590306519092045	-0.320002484735835	0.852383382097036	-0.153000759867462	1.33050195458893	-0.644649456504167	0.195420107979807	0.362149391359026	-0.144106435394764	-0.186270521513505	0.140892137388489	-0.3965817110401	-0.696770052240601	0.0852103667582618	0.0784125019869192	-0.965984057836523	-0.194876265459628	-0.581476479717368	0.383421024235838	-0.71979497149816	-0.213579112536442	-0.611690372687625	0.118917481700481	0.0101071458640982	0.00735451639693843	0.0185284638387201	-0.717232623651719	-0.136442895501833	-0.0653668348322334	1.24361373874897	-0.141412032842056	-0.304371305068439	1.03799191190871	0.340295537271534	-0.700668204464375	-0.32894707406111	0.641802572669976	-0.603054534642657	0.471598310003885	0.205136310074525	0.355919896246838	-0.0464565020376208	-0.648079069022656	-0.399853913897756	0.251391020522799	-2.34602172199193	-0.244824753129021	0.0639885907689917	-0.221832422790612	-0.262833922795736	-0.0236716871475454
TCGA.DB.A4XF.01	-0.617060951762765	-0.729282889979782	-0.365840955659243	-0.463718617068396	-0.780170121646656	-0.997689771107197	-0.891859058648746	-0.646607101253181	-0.835668393521129	0.359843247038883	-0.901862046953828	-0.396974213743403	-0.666216608338626	-0.54460195720459	-0.551679097926946	-0.400471664457196	0.142944403819988	-0.821204986440097	-0.707939156530253	-1.44464121181243	-0.301409858863289	-0.68064027560907	-1.04672087634182	-1.06754787032181	-0.257333957890162	-0.927577747801798	-0.693444029761945	-0.553688867448417	-0.422393875044453	-0.401023392415066	-0.161763966744664	-0.790040124387422	-0.0948916418685486	0.00151232369867236	-0.999923547521364	-0.612621599882252	-0.556901371751764	-0.254206988313092	-0.811102952164194	-0.963830036904664	0.0135867367110387	0.47829085245713	0.625916692603968	0.54495408060225	0.0118581792253669	0.0711168248279985	-0.237769683550875	-0.0953021257208121	0.403347557295722	0.0392002369102077	1.22127286573243	0.605306582877853	0.351334370627382	0.888833849651393	-0.0310022439922252	-0.185691904905497	1.55006743355808	0.023557519922282	-0.0750093799611771	0.653261005898421	-0.489814267249605	0.289688108377436	-0.331885518363192	0.478170785442673	1.96044128703772	-0.895691331594748	0.7237772731754	1.04341184306641	-1.25331006773405	-0.0131598285633599	0.638713942087426	0.323093549866772	1.10332625702838	1.24978061052161	1.01731204368591	1.02673283932236	0.943051512692284	0.362050464002173	0.897254354574084	0.361743225616751	0.0348849550171121	0.100404675919591	0.848213403474201	1.05031634559146	-0.0142287612543321	2.20448938973307	0.114032703760903	1.26175691856892	2.6729190473135	0.888274976150671	-0.172481899796206	0.658803115544531	-0.162257018638077	-0.1652189533685	0.720056307860543	-0.473622329803516	0.948406338888082	0.833488278378868	1.2398442817437	-0.308085907944384	0.41130125214629	0.190133049473288	0.575394782976292	-0.14614712287993	0.557105843561898	1.26637660018146	0.486342712172011	0.359209854145799	-0.418076063860321	0.70607670858093	-0.239170944477506	0.404519724168158	0.74402388878468	1.2021365216479	0.256346691049746	0.37876689718672	0.133237655410821	-1.05665811930451
TCGA.DB.A4XG.01	-0.696277136901625	0.360570014720797	-0.97792769063427	-0.269777409729385	-0.0801329986981031	-0.617617625283671	-0.306773741518101	-0.777244833796156	0.480523472622675	-0.68230496092308	-0.136687944033937	0.217894800459598	-0.0243284958617951	-0.649429091865317	0.544369736297461	-0.772403035451085	-0.466045684003033	-0.157426624460601	-0.672504668383323	-0.895308931853818	-0.0351439048107092	0.16938115216519	0.150397560650845	-0.702463253975915	-0.442604418624521	-0.218290870866213	0.834550896714608	-0.88298300037594	-0.837681980852371	-1.06605987036708	-0.033822865068686	-0.563172181683374	-0.244765071063908	-0.479942614091187	0.205709307861742	0.252193224096204	-1.02640408636872	0.0603234733941683	-0.937390934253861	-0.00952846888562701	0.11376744989283	1.1889941658703	0.403982548126793	1.1038680379062	0.714394520128579	0.978476672788748	1.75562071893834	0.843348439755797	1.77297905563709	1.11116354676067	0.8887511320951	0.49064989857973	0.697703844185309	0.71672051779906	-0.81231611649081	-0.0266890492566079	0.326026361556883	-0.0871492631172838	1.05271231320913	2.11275444870561	0.393483735730552	1.73973926858187	-0.795175127387734	0.0612467423703941	0.72984053629236	0.719046297431686	-0.410433801977107	-0.516131873211638	0.709412732178546	0.046582698681481	-1.02887488627396	0.0999329237534121	-1.04479311868096	1.36802324250306	0.569689970567821	0.410162514802029	0.81133632076619	-0.192124526128477	0.684445766332413	0.349948469441385	-0.0606108967119334	-0.813011066567378	0.74574358283958	0.905555426047218	1.35133842031629	-0.0888419793130084	-0.0248916217267647	1.0982974516414	-0.148185307103443	-0.086093327259623	-0.50026673267952	-1.09243079021171	0.945220632922796	1.92588206825068	0.151016816933288	0.0601960361031116	-1.34834077832509	0.166478067676727	0.291317500967058	0.934500348245785	0.829197115030018	-0.146840130447722	0.844478399761575	-0.180901485440274	0.865491879194668	1.97397829782543	0.341355852153585	0.469348101213675	-0.671938552911391	0.0143065548407508	0.967974995349821	-1.31942922900996	0.690442185640274	2.05026297039269	0.0494213258754671	-0.102528801350888	0.949398350698903	-0.726390656031603
