DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.BT.A20W.01	-0.487767879685238	-0.650277522124346	-0.563751182576056	0.50347131542579	-0.269099404440903	-0.539031722727801	0.240017655933422	-0.876005378964861	0.0367929319609822	0.207813032614925	-0.812807553165726	0.814400951779306	-0.880742761377683	-0.195800214900355	0.264003101972046	-0.470243396575337	-0.196212139117427	-0.576280540762022	-0.549587700620499	-0.496513132179279	-1.40811715380683	-0.348955613859254	-0.966344807259164	-0.568154462290513	0.804887297229272	-0.863984054388872	-0.381380632416399	-0.0015127288539625	0.0765615670804276	0.161183240609164	0.005581006926994	-0.833084355237386	0.0154088046032209	0.2364092430608	-0.0628260422103506	-0.318862002164904	0.205022002402862	-0.700644367143248	-0.991341609713088	0.114251336348451	0.708570479479973	0.580163212848529	-0.279868153311531	1.00771111384036	-0.147007654822815	1.56581935444437	1.3449511331468	-0.574230576075664	0.256966701810811	0.666868070397453	1.29477101276972	0.312670729539059	1.21684244906149	0.569103778229667	-0.735829281892384	0.132533280575789	-0.512686452502313	-0.686607550633972	1.33787294232231	0.449083227809807	0.0571172752538792	0.231982296278005	0.628872502613234	-0.0303862249050098	-0.259211407046756	-0.275821188405006	0.736724107085625	0.115900834180838	0.33898284243628	0.45065899479574	0.0827266446945702	0.224437725129009	0.677651012779061	0.045553767684496	0.403713733642813	-0.545693027853568	1.26042528255918	-0.193168162055041	0.720175798084382	-0.853550777608273	0.0235263989219676	-0.566383917895626	-0.63159868388334	0.0277026196722794	-0.52941888090824	-0.0461703999751242	0.8018612267979	0.584389427067199	1.0759445178718	-0.696570904294347	-0.246425346450425	1.09847954317092	-0.345415604130961	0.471829808578619	0.226221033633717	0.525119996953454	0.423600491160788	0.392014663539849	-0.382829961775555	0.398033038792585	0.0319218170488943	0.97806418198608	0.1992627289455	0.233956055788151	0.844435744692553	0.0976758129304906	0.3679878126356	0.443407061896117	-0.232256929976406	0.160436238572345	0.349160423093289	1.81153631872996	0.116541801244556	1.09821888572752	0.508134912042347	1.12797746876144	5.884966536147	-0.65906378129124
TCGA.BT.A20X.01	0.578162815126855	0.833683175954564	-0.898360809747524	1.11827531406963	0.236952451842969	-0.0101319619774514	-0.959367343171645	-0.671357199821584	-0.547967382613368	0.0454321224111898	-0.583945455472024	-0.565283092736599	-1.02831436394135	-0.122505165701642	-0.396764781277881	-1.01393128325751	0.702143796493179	-0.647263240190668	0.206864862006192	0.810374962833595	1.47350839283991	0.10579326608695	-0.332678371865478	-0.203703897073617	-0.175709645862819	0.719981576559039	-1.90983131894458	-0.0733792112486308	0.658822549313382	-0.6117402685397	-0.296750195499663	-0.0484959113214415	-0.599083430102019	-0.906100506441843	-1.13607212891079	-1.22230688843562	-0.400834223228817	-1.51308532136738	0.770640504682315	1.24788258861093	-0.722466933554129	-0.750775715524426	0.669701071872665	2.06109875406835	-0.463621065402372	-0.0212599997404968	0.897162248097827	0.313879873907887	-0.491148536010395	-0.610035395519774	0.47083601802223	-0.786704868096631	2.08660487838274	-0.0629542757924706	0.0825717725287196	-0.02693060800608	-0.23545974186246	2.18821520629496	0.804231044590344	-0.252931053651956	0.903223762717147	2.08774725401232	-0.977203189499237	-0.598474699534168	1.07159222095047	0.14078257010685	0.0281056453915812	-0.437525965823623	0.46681204467915	1.51353440021469	-0.0597426433319043	0.171720200456443	1.64254104014675	0.626364270047825	1.78955758461087	0.376087983022362	1.61728758781481	-0.94000767971933	-0.433923876090794	-0.537977235080105	2.05251540300958	-1.08261974231756	1.04058249441228	2.37793441699416	0.82881650369292	0.0936034043244509	-0.846880717950928	2.48877659508	0.676133688731824	1.20928329062882	-0.38415011230667	0.399149360864086	1.09443559419595	0.315624494069345	1.04590548078472	0.0877043400073408	-0.34280229447447	0.153027250128267	-0.0283207542656263	-0.559770421557935	0.170419170733078	-1.01424945861392	0.371992364018063	1.12132576839938	-0.346535734544548	-0.923441534107443	1.34090289377662	-0.681285135983243	0.0897232584522425	0.659558502970481	-0.245403792156569	-0.573317490374895	0.904044082641387	0.72655758331962	-0.371668588724405	-0.156956385796176	0.583555343833266	-0.52019597058361
TCGA.BT.A2LA.01	1.31568890114475	2.91675120751858	3.95729454872764	0.43423305775421	1.8767529902267	-0.35971938897598	-0.236227674628626	-1.15276910350699	1.7889775403685	6.97899324983657	2.80536954253016	2.13570275721182	-0.478842335389624	-0.444476032387952	-0.277622777954008	-1.62779153869146	0.0392524979193438	4.11643871710736	-0.142134884550169	0.300026258026807	1.77206152543746	1.99788481695194	0.0223812653479535	2.42593021541316	1.58135418397393	-1.70988482333451	9.02768642130532	1.81177151061423	1.80684077110454	0.260023549079955	3.81535164561124	-0.298042367052327	-0.133451323056224	0.911831299243295	-0.851787972920881	2.25528542780998	-1.13108080560543	1.67393582674013	0.337898423739268	-0.370878650003849	0.396855745152196	-0.136354547828243	-0.442940504764274	0.349766172879734	0.959310216027423	-0.0731802698718279	0.877354633080387	-0.000109434260827606	6.32300545354361	-1.15546605215606	-0.764376661005387	3.13107127787804	1.48184743507676	0.682252154879373	0.395077001479972	0.50846468004102	1.04332339317312	3.36970922595617	1.50549487565803	1.46249571272568	0.609709632245468	1.24701426730416	-1.42302443272209	0.749280123006176	0.944049060021918	-0.0540372538656975	1.58237796428771	-0.929607885362286	3.94903745417174	1.79260027233415	1.6206375983504	0.883113354759816	-1.72431714247252	1.33032985516833	2.33621321705723	-0.117127528560998	0.746032844842237	-1.37626073116983	1.78057563996504	-1.24339529685591	0.920892474212638	-0.287256594628628	-0.320939854676299	0.836408093258381	-0.659215273246495	1.38758848961382	0.624606276509912	-0.896726907164606	0.157958603652136	-0.618698739247868	1.6499233267831	0.771486409224587	0.260472498651642	0.258806215640647	0.863190301051734	0.148581416523996	1.30975413873355	-1.12047560436861	-0.81295610790101	1.64149848577229	0.34025572895415	0.155136800917862	-0.885004422015124	1.5596158986139	-0.21894757032837	0.130022120183855	0.407680501476575	0.00185666407055115	-0.742954482483461	-0.29886330196951	3.37040722884832	-0.238937962911876	0.638117462725204	2.87230975829234	0.0341054724682105	-0.0619291708716058	0.261757583543079	0.630641088725236
TCGA.BT.A2LB.01	-0.727350502382506	0.202501057362168	-0.684812454227354	0.346206415267659	0.205491637340152	-0.281108738272986	0.765485192962611	0.457245653585058	-0.0371510394218461	0.33254305157638	0.57480370284106	0.0151029475100227	1.25178932094013	-0.641821494340106	0.499082892901681	-0.217561061653014	-0.0434240552858381	0.0840847505954849	-0.483374919323084	-0.714698746562948	0.662334402602381	0.875608232663702	-0.808698699452613	-0.552408923593046	-0.607486018472638	2.0614824424816	-0.317973143206574	-0.752456358923828	0.19486575897366	-0.120100004515335	0.171230172089077	-0.914279361829989	0.49440629745353	0.0124904792504028	-0.285367434841888	1.97776044802269	0.590262325907604	-0.719661071732868	-0.123616573205176	1.43584287450124	-0.762475176985915	-1.13181230253533	-0.855803688740726	0.682220745594224	-0.694151908208709	0.307033877284447	-0.289400697727763	-1.81934084519508	0.217617032384086	-0.0820068542567695	-0.387842310194891	0.255177307883271	-0.0515426761087037	-1.12763808599296	-0.717405329811686	0.0542756695742579	-0.212354306887615	-1.24215482381308	-0.376988281249771	-0.559119042229354	0.15433933166944	-0.069814203236248	-0.984784064577253	-0.500776111547648	-1.03827850826656	-0.0521975417429037	-0.236718267685553	0.366038991284446	-0.16085638917894	-0.850437775709587	-0.149276303012396	0.156517268010437	-1.0739911772804	-0.437654543889874	0.0409644048328238	0.338748342297523	-0.233037060946289	0.027642416239794	0.50551973343857	-0.960388163046827	-0.0315830991369201	-0.312455060169211	-0.0728570888488226	-0.31448009906081	-0.627141850222015	-0.625709216358596	-0.1767678638151	0.830100883572896	-0.678253544678682	-0.00794512903488464	-0.469318585785475	-1.60723761693698	-0.0236499127586895	-1.07374873283998	0.517007109412149	-0.665566968946093	-0.200270027469669	0.631756046993963	-0.849799960814964	-0.430564779489485	-0.189958100399351	0.0406863805971179	-0.491957579791898	0.442593950892417	-0.0621513354973145	-0.15220409057624	-0.993827224676265	-0.672492256223144	-0.0866110530655062	1.28618902817131	-0.461776949739193	-0.129528895366503	-0.789111447668464	-0.15070793298621	-0.458467465881518	-0.0462567167188081	-0.657567343484081	0.412402981173598
TCGA.BT.A2LD.01	-0.232821935873178	-0.024566353500083	0.340668456646767	0.303428277344548	-0.285874992296956	-0.350216359592203	0.017900986179554	0.417314701526572	0.0565839005190892	0.180975330883394	-0.0153456293613504	1.20505900336495	1.35255932043004	0.330046379804788	1.00672896307372	0.312186109986026	0.264818401532802	-0.343419145354269	0.169019851188918	-0.397424772954476	-0.675480233476281	0.694510762403265	0.440661129157711	0.0671344360239576	1.86510721198481	0.437295794331601	-0.145783551063368	-1.03502293598551	3.70199318553116	0.0160521593207089	-0.705740707005588	-0.981703326915126	0.13098594276367	-1.11304958921992	-0.843710208620063	0.469198815153397	0.685690822344421	-0.519985673541849	0.715187443518863	-0.714437207223145	-0.167672571686993	-1.51282258083462	-1.30071419943596	-0.420950613704568	0.861869626817945	1.69102148259564	-0.674649603090197	0.309080332511676	0.538377406223429	0.522533895985255	0.0400944866354405	-0.16063978795153	-0.558293137297804	0.104581313530327	-0.26568194938635	-0.791118833235954	-0.188375999924831	-1.50072666662484	-0.582783000308527	-0.523940329081484	0.961928073117688	0.453474329976611	2.13518934421643	0.898424122786916	-1.26637930082537	-0.929305900525695	0.408246835851613	0.233038853998616	0.0482776060099272	-0.288739720639792	0.239288669074451	3.90380205109464	1.10990191853237	-0.207140594461766	-0.982953178890333	-1.22475339534556	-0.753537303484005	-0.553073149145976	-0.0835412593233817	0.10434421782175	-0.829712854079557	0.214227344144353	0.626081595929278	-0.445262139184688	-0.724780457417035	-1.05140425813359	-0.435041432838502	-0.875104545752292	-0.43610391539662	-0.135264562045225	0.210746197664943	0.752743273266418	-0.838612439195905	-1.25525031806582	1.9576997579788	-0.751834733263641	-0.675866846173062	-0.659994991539305	-1.26261664191432	2.50874265822276	-0.654288857100021	-0.759319241936384	0.0491329264906723	0.820820706313695	0.263289323084321	1.22934393642985	-0.189116106808377	-0.143625302070572	-1.06979508596955	0.280983616749758	-0.386280504026957	0.201485027705432	-1.38116585437314	0.0643468474819103	-0.354542857452286	0.236721441769746	0.419171259923045	0.245936061153793
TCGA.BT.A3PH.01	-1.0464811528313	-0.614907907204316	-0.674176532310611	-0.358414675079115	-0.44097452420797	-0.52409253921993	0.872969133113469	-0.455242195944468	-0.120208905352237	-0.300443487898757	-0.690457770244576	0.645891177763168	0.2238340497617	-0.991452760967214	-0.29112018221791	0.105306736812592	-0.476539520000749	-0.910626573450375	-0.643958129223935	-0.882309071049835	-1.32138640723079	0.30298479434998	-1.34541972247752	-0.131713529098665	-0.317403985021847	0.747205562440582	-1.44771329742076	-0.520411080892511	-0.399501617139558	-0.573161013700267	-0.408301665912715	-0.776923645971732	1.50473362444765	0.778746396052962	0.0897699583911143	-2.17304222924012	-0.53209610800116	-1.3101297492406	-1.24392080535265	0.31324515072126	-1.07905917055194	-1.20024689901194	0.0698043396888909	-1.61462790087549	0.165892819919318	-0.492265503186064	-0.837095720673462	0.907599694762013	-0.546837240633706	0.99588614136999	0.2556294935416	1.19492181770956	0.243850063148709	-1.23178230834309	4.08273614363072	0.483601523448521	-1.62322351186273	-0.501729014538073	0.0688268310580986	-0.407213018038778	1.06770715480402	-0.0851316024533168	1.4793474973469	0.0550763485763875	-0.977497915658813	-0.631915487570872	-0.404607474352604	-0.943196019583941	-0.578487441259874	-0.951573431823623	0.116819048728917	-0.0126637988814219	-0.222753299232183	-0.051703766676807	0.157486725050704	0.0417606246067666	0.725119817195752	0.362472303761655	-0.70084794147251	-0.970174892463399	3.52891590329237	-0.388751973092202	-0.984896348458605	-0.0018167328155779	-1.03665139256004	-0.520218275874659	-0.402933647913983	-1.2603280431537	-0.0502659411066662	0.927726147512234	0.95920662324743	0.606283906709128	-0.0505233634150856	0.415461041846351	1.23458767845977	0.9404687814768	1.48743134828748	-0.890662371894134	-0.43260445758834	0.631123014820796	-0.338094204914575	-0.501006895679262	0.231063219109352	-0.909010760669092	0.177320290971157	0.806218362408118	-1.17515196317194	0.785117333920344	1.06970667532091	-0.497804248193542	-0.181019164569351	0.175125614114458	-0.246706072627255	-0.999388331600704	0.370949027896699	0.151752446476318	0.0568733097439553	-0.409711060397592
TCGA.BT.A3PJ.01	-1.04756827371611	-0.253733260568592	1.01545603802632	-0.807624785121516	-0.795120358394682	-0.757412391258432	-0.801045065940721	0.0968011664205701	-1.21263268596911	-1.4879770066859	0.462031849118546	-0.924923257950684	-0.696416768518243	-0.575245637144592	-1.59963114264237	-0.876485732594605	0.0257591317479797	0.371807501325472	-0.28948947027156	-0.704548336230984	0.997876779433599	-0.0128239605380167	-1.1355419071666	-0.632799423456838	-0.939427434304444	0.0188130077481608	-0.206607952703538	-1.15802357298198	-1.06349216197714	0.865354240010483	1.00173279851478	-0.723245831220981	0.189379441446335	-0.582637606764526	-1.13683465534664	-1.21197491014337	-0.340905803750449	0.896974728568025	0.51106179549702	-1.17191732131433	0.614229152176982	2.10511009740253	0.164547035486972	1.00213745184836	-0.496927880977209	1.46325055668759	-0.132386548937461	-0.311046896107261	-0.396279491885068	-0.21217450422266	-0.272797657622354	-0.122393547528229	-0.382002506634686	-0.423584351701578	-0.602460767256727	-1.27459400016342	-1.07608681165839	1.3019822134131	-0.0578550738954104	-0.0786385756400078	-0.810415172275933	0.146765278123816	-1.1157570923103	1.34708493039433	0.362092707751103	-0.145472842978981	-0.795581780730689	0.0446111495993276	-0.566994638286952	0.124280065653409	-0.0132921679981094	-0.066865076611355	0.0143717294113271	-0.167708033832135	0.34105845081509	-0.417145766275825	-0.138534190944152	0.294153714976442	1.54538114001779	2.16233698159595	0.577744200780538	-0.250621409045524	2.85968762686344	-0.0487669314884711	2.72771288950288	-0.0747748280255162	-0.491523286874941	-0.0867982823935048	-0.394634146027782	1.45631874778323	0.468497941384641	0.900000220077247	1.87807700312748	-0.196571608427323	1.21976911257522	0.323039011294807	-0.315521954453817	-0.318351656952187	1.36665514891382	-0.384604798125962	-0.239619774405887	0.0104478193610838	0.0167748207179636	0.547446098116344	-0.187047742776461	1.50452643633344	0.841550028527541	-0.380129626396269	-0.0378611495304042	1.65488917392361	0.265219487279408	-0.157894209174563	1.78186641813715	0.217502706928403	-0.43693090237637	-1.02082265122972	0.205504599118589	-0.660925330101289
TCGA.BT.A3PK.01	-0.491422983161291	0.623212512474631	-0.368549096900939	-0.553471652051438	-0.54103080528449	-0.397409667461761	-0.137049475371482	-0.910641585172882	-0.453291743602746	-0.710771077674011	-0.419778613944357	-0.549487310723215	0.640586359209903	-0.312852153831393	-0.494942328959362	-0.923257708915346	0.978433962218028	0.0100862288855835	0.320217178654429	-0.739595373065834	-1.10593345287304	-0.272609316993538	-1.15949919826338	-0.612700453178288	-0.660228777453805	0.477478902940667	-0.800096690582355	-1.02421677321727	-0.544135163018052	2.81408022924336	-0.977328461050444	0.00452228734264346	-0.813041099802943	-0.502029988275992	-0.949912692138291	-0.441685714169077	0.176062557394575	-0.541605756685551	0.679460089035965	-0.928648283939777	-0.671205088171528	-0.684252259026858	-0.409964449489108	0.259513070912392	-0.377826215904376	0.602115000750052	-0.107541539131389	-0.734637869594155	0.769317372769554	-0.828035497052772	-0.273934712172268	1.27341699789251	0.547412591273096	-0.378828668161496	0.273269933461412	-0.0711370173555508	0.236520112909811	-0.472804373892394	-0.176410572752219	0.703818546082008	0.311839063062648	-0.513164423602792	0.053616673595729	-0.09496114060396	-0.194773440686987	0.674924967160866	0.0141334089868399	-0.460882314181365	0.816468331196902	0.553918040576892	5.806531763395	-0.0954660777097037	-0.275409198499663	-0.12852993916311	0.168304742911667	-0.303050256504512	1.15104114235807	0.0384315514983708	-0.244118365023809	-0.117397817462148	0.423111746604902	-0.615686483546856	-0.220386335998767	0.274557717412217	1.57099224344727	-0.0721109464585076	0.478952106293758	0.590465896679505	0.109710385113008	1.30411999672567	-0.572065498012419	0.128976434980065	0.305750087994727	-0.376668469601829	0.089400988584009	-0.252101420939559	-0.55311896990396	-0.31617937962685	-0.287803288930878	0.539840868418906	-0.341578303838823	-0.897120785837328	0.471001935508099	0.115868010829107	0.95591237825664	0.750673351766597	-0.784149290046407	1.18899747189625	-0.80647005330444	0.956998636358814	-0.61064335384549	-0.363263389118534	-0.659786016067281	-0.426949593009089	-0.513670381532647	0.0578658543965165	-0.00888032382013289	-0.422792348719817
TCGA.BT.A42C.01	-0.297123031306234	1.42682916619708	0.275921006966158	0.0653438593936677	-0.798881251965342	-0.245683036370655	-0.0386950975688373	-0.0396569176930558	0.655169979165133	-0.12672459456242	-0.218822375494779	0.416998794259413	-0.000117816677820914	-0.585882988787799	-0.197025882885173	0.951623112200217	0.537675854903657	-0.149464074891083	0.193732163623613	-0.442640967581005	-0.871055599848466	-0.662125712114904	-0.561894821040075	-0.216059248013256	-0.496101804621391	0.994818876007836	-0.172516070534228	0.166542395793433	-0.109678014435551	-0.144533251738387	1.06377297542922	-0.156585830428854	-0.908215504450483	0.269015599761334	-0.430386195842903	-0.457879698109182	-0.00897356287939509	1.18349999791649	-0.37414807306963	-0.0546141900456146	1.04456305743238	0.977161671031473	0.344237436575191	3.16710291270947	0.71513330645328	-0.472488985667101	0.0714635341669865	0.785558942156273	-0.800946751031621	-0.569313666928158	1.04840919362141	-0.547976018003085	1.62078465296002	-0.283993451262396	-0.476691972590334	-0.163347718607996	1.3196900681778	-0.769202021835061	-0.00120715267905711	-0.472664415572893	0.530544160811515	0.691361879968652	0.228806749330545	-0.00628908655194231	0.0791111623616418	-0.0752034263300048	1.17553386579156	-0.0667427738682844	0.856993847531095	-0.125132136867766	0.104120847026733	-0.978534997142434	0.717898822824741	0.682150295006539	0.162326951598805	-0.333494977474376	0.154380278386518	-0.853244735318632	1.73285311146819	0.868299505062114	1.47756930924493	-0.263942201439949	-1.09993321806394	-0.680020931585479	-0.375953641626555	-0.401807817398287	-0.123025349430482	2.17605432521018	0.384200633004077	-0.681123027363935	-0.23786203814659	-0.561831454617656	-0.780758688416916	0.373139515627507	0.20460402645404	-0.0342323122348146	0.358888193098785	1.58018709028609	0.652056308475237	-0.583167650419069	1.90677381126504	-0.359876012983009	-0.339754759308855	0.278776192905409	-0.331254580256055	0.210716056418149	-0.684732296704863	0.490743765274855	-0.279091223170632	-1.1399753485578	-1.9538581207123	0.0401918028671018	-1.01905281551078	0.712487157068317	-1.35826148844725	0.751823755810603	-0.5422536226557	-0.142015562779341
TCGA.BT.A42E.01	-0.259462588444572	-0.624439926476525	-0.399497126017879	1.632825488553	0.982034477499866	-0.130148669281188	-0.784883759811487	0.599976258915264	-0.226616764510916	-0.417264989023909	-0.99867913735109	0.790796581009419	0.0610084369293993	0.447854022481908	-1.29683748326274	-0.232164373146628	0.299231882616249	0.671194388231488	-0.437852418833978	-0.442322260765833	0.853772188601347	0.579676775254477	0.381105675155641	-0.278169640236825	-0.776060570313945	-0.436202430338001	-0.752809129932214	0.364506967559893	0.124567478608647	2.41593866033136	0.0608216619876377	-0.0642831378485288	-0.143960492228038	1.66565236698751	-0.887685412332226	-0.678455061022104	0.499930112120286	-0.00072168315363997	1.57295518369477	-0.732458637077894	-0.450559648462747	0.343196888997022	-1.07349766235598	0.732625037340422	0.253139961663687	0.164322250863824	-0.333343089343477	1.18670130202309	-0.996501973464988	-0.401101869632412	-0.49524342940411	-0.873476690669608	-0.0728410311648967	-1.67030185344962	-1.18390825843537	-0.0636002255801209	-0.278037923979995	1.2424043207692	-1.37679210632123	-0.939296192679279	0.105297854662262	-0.209908397669117	-0.424191004218655	0.24039313132308	0.0480079881230519	-0.385519239405281	-0.79145311458881	1.86903348470886	-0.465987897387376	0.238984099756156	0.645699149624905	0.0463984310289894	-0.497912177927071	-0.487384923203782	1.63400117932766	-0.0246285297963381	-0.032872369539449	0.928357533611547	-0.609560529006961	-0.147348398459584	0.580384267071342	-0.926097425184632	8.96599567675631	-0.288368925446715	-0.971560745307504	-0.000124622634946553	-0.843176555631684	0.589555968488829	-0.923038477372529	-0.422868273375147	0.104235521758413	-0.376305425641646	0.404553047351597	1.30956228162958	-0.0827008175297559	0.229863457774355	-0.670685220027998	-0.920072476070669	-0.811974822704001	0.557678464979098	0.00746238145379443	-0.860220027625059	-0.267264730157627	0.48728862926337	-1.28961479076689	-0.832099608157111	0.131925467810021	-0.841679905838635	0.0916358942428992	-0.80175199743156	-0.896469471987547	-0.217801967335865	-0.190412765021362	-0.525734696344362	0.0803291939306713	-0.863712964325591	0.325878803165656	0.147332778443985
TCGA.BT.A42F.01	0.62384170314804	1.52490782108798	0.114587887987558	0.905823783001418	0.304493954781737	-0.328027020045846	0.0742764838554291	0.073535442300251	-0.0169971899169755	-0.445835730157839	0.113116801995735	-0.180433259503235	0.348821019273862	0.166543303003222	2.81516373926994	-0.0800578939074584	0.459824529441355	0.983420694996668	-0.0609394073588904	-0.854980631200927	0.738793628536372	-0.0444791028525612	-0.0897886097521856	-0.361654359085936	-1.20021700883084	1.00175474450989	-0.60268544150903	-0.472119458684743	1.00344879560348	-0.222033586156729	0.383915430074937	-0.63475148812216	-0.433318485395542	0.356314382430498	-0.239855972481155	-0.402182910937915	0.0719872875524477	-0.28402075611212	1.05204842354566	0.781532118083948	-0.369648714728792	-0.642402615631354	0.058436702158811	0.0814374432896819	-0.454866209313388	0.0386962085439262	-1.13265795485135	-0.126221521981975	-1.06916795684725	-1.01362345578388	-1.53098136534615	-0.770594658390987	1.19281575033517	-0.452125488490219	0.300264805490577	-0.52024252664045	-1.16015208590853	-0.210884234570365	-0.414658793476454	-0.399390502133146	-0.43586534455223	0.0822409881948102	-0.916948896422542	0.255782392800246	-1.03896039150846	-0.139498520105992	-0.246687847507503	-0.920812465149044	-1.10315711603916	-0.480426878195101	-0.205375144103833	-1.2492202750558	-1.2091220429625	-0.287342467286237	-0.342662583189251	-0.666816488772775	-0.666695205714474	-1.06045737404616	-0.884845896902173	0.53899394435433	-0.301744854198119	-0.978823390385919	-0.982287972462129	-0.0682099290452025	-0.659178364819539	-1.07778468344385	-1.086519966829	0.927154749741008	-0.968856634198612	-0.357069156488847	0.68281934746981	-0.540976207988078	0.530502111271333	-1.23000124607738	-0.985982903251984	0.25585600466825	-1.09600183246209	-0.471091224519423	-0.843312172717758	0.0133766433631688	-0.302421983949054	-0.40550836691532	-0.170797229825609	-1.1837873703564	-0.939151381362743	-0.424008626804499	-1.12042774994365	-0.0246812574924083	-0.233595477574843	0.140114778132948	-0.634329718366409	-0.474193709848677	-0.622720840355386	-0.696941111267224	-0.979812082853329	-0.53940574431879	-1.25631392343536	0.675931461890944
TCGA.C4.A0EZ.01	-0.200478232281899	1.87808292743416	0.157636944219885	0.762247886978683	-0.61159894046158	0.158277635106973	-0.469895851771801	-1.06217011895458	1.29427311121328	0.984885932545927	-0.456534626658533	3.94094417268713	-0.70173675725868	0.600892245234481	1.51253190031057	-0.712533704954141	3.26421019164709	-0.773606236127786	-0.784651581930928	-1.13849042986083	1.12266511703552	-0.469862006171886	4.83102970362232	1.11172124046602	-0.537543441233916	-0.962651697907463	2.37298270123183	0.620526946022726	-0.142895331781474	0.281676461274177	0.0210291711387345	-0.882424883078645	1.73281580729733	2.42960819610298	-0.433726584568172	1.92274421031977	-0.822618033220246	0.670078038829067	-1.42449795196074	1.58544851376191	0.424848281391569	0.334984812587577	1.3429797430578	-1.20051056091329	0.749810209052997	-0.0605181379654647	0.866372323293161	1.81285940265851	2.53126557641766	-1.62955798477143	0.450924929459269	0.31839525950047	-0.222813560875944	-1.21322173316521	0.320820269076783	0.460094753482273	0.117796686197397	1.76883751644207	1.99021249178742	-0.0847017448259284	-0.42987616901579	-0.674592113957176	-1.1134737205912	2.70595942637176	1.50664922663055	-1.6615852932046	0.501697748569267	-1.06952911062148	0.554993741148356	-0.506063324098845	0.615540920582217	-0.405422091393652	-0.155871880896835	0.193681946550272	0.724752354411563	-0.308183321470339	0.586165256276511	2.61264588529355	4.17274954775715	0.407556142854789	-0.323861066668508	2.62294169009234	-0.659342319482217	1.54355451582813	-0.19778611944668	0.881543274153023	-0.503290339799199	-0.954484213504917	0.0951601169505324	-0.673097764901387	2.35121948836264	0.024641121813396	0.675332458214079	0.686606497132665	-0.444149394406903	-0.469768615626006	2.30776673806767	-1.04369720045705	-1.22306954395986	0.165612769905788	0.478929940451747	0.388500222523884	-0.598606485123256	-0.898911331591585	-0.323134725479128	-0.641159443054953	1.70725779555011	-0.504011421736967	-1.11715884910271	-0.991001668310621	-1.68974757633963	0.362455154522218	-0.931267836392629	1.09150622130054	-0.307734025591566	-0.208476986498851	-0.254692479960837	0.286044201815002
